1.09404659271,-6.34979581833,-1.79716300964,6.68929290771,0.0196078438312,0.0
1.1369446516,-6.33924245834,-1.79606103897,6.68614053726,0.0274509806186,0.0
1.15985751152,-6.34336137772,-1.79820585251,6.69455337524,0.0235294122249,0.0
1.20333611965,-6.3361530304,-1.79818081856,6.69539451599,0.0235294122249,0.0
1.24435722828,-6.32123756409,-1.79600155354,6.68820524216,0.0235294122249,0.0
1.28966522217,-6.32479572296,-1.79921197891,6.70100307465,0.0235294122249,0.0
1.33294284344,-6.31666851044,-1.79918861389,6.7017993927,0.0313725508749,0.0
1.35464811325,-6.31248950958,-1.7991771698,6.70221090317,0.0431372560561,0.0
1.39714252949,-6.30012845993,-1.79807543755,6.69900751114,0.0235294122249,0.0
1.44101631641,-6.29501152039,-1.79913067818,6.70377254486,0.0235294122249,0.0
1.48379421234,-6.28981161118,-1.80018723011,6.70850563049,0.0235294122249,0.0
1.52850294113,-6.28783035278,-1.80232059956,6.71725320816,0.0274509806186,0.0
1.57068800926,-6.27425432205,-1.80122005939,6.71399450302,0.0235294122249,0.0
1.59311616421,-6.27299213409,-1.80228638649,6.7183842659,0.0196078438312,0.0
1.63693463802,-6.26645803452,-1.80334186554,6.72310161591,0.0235294122249,0.0
1.68076765537,-6.2596116066,-1.80439829826,6.72782087326,0.0196078438312,0.0
1.72486054897,-6.25244140625,-1.8054523468,6.73259449005,0.0196078438312,0.0
1.76562976837,-6.23778963089,-1.80435407162,6.7292766571,0.0235294122249,0.0
1.78704047203,-6.23208379745,-1.80434274673,6.72963857651,0.0235294122249,0.0
1.82956635952,-6.22444915771,-1.80540001392,6.73428153992,0.0196078438312,0.0
1.87328255177,-6.21220064163,-1.80537772179,6.73498439789,0.0235294122249,0.0
1.91577684879,-6.19994735718,-1.80535709858,6.73564100266,0.0235294122249,0.0
1.95816278458,-6.18739891052,-1.80533611774,6.73628568649,0.0274509806186,0.0
1.97936117649,-6.18100976944,-1.80532634258,6.73661327362,0.0235294122249,0.0
2.02282238007,-6.17168474197,-1.80638349056,6.74125528336,0.0235294122249,0.0
2.0651204586,-6.16639471054,-1.80852115154,6.74980688095,0.0196078438312,0.0
2.10613584518,-6.14911842346,-1.80742430687,6.74642467499,0.0235294122249,0.0
2.14704227448,-6.1315536499,-1.80632781982,6.74303817749,0.0235294122249,0.0
2.1728579998,-6.13911390305,-1.81063115597,6.75932073593,0.0196078438312,0.0
2.20988702774,-6.11015892029,-1.80630195141,6.74391365051,0.0235294122249,0.0
2.25423789024,-6.10280275345,-1.80844044685,6.75249910355,0.0196078438312,0.0
2.29470348358,-6.08422422409,-1.80734586716,6.74907016754,0.0235294122249,0.0
2.33623862267,-6.06898355484,-1.80733001232,6.74959373474,0.0196078438312,0.0
2.37778759003,-6.0534529686,-1.80731415749,6.75015211105,0.0235294122249,0.0
2.39875030518,-6.0495762825,-1.8083845377,6.75437879562,0.0235294122249,0.0
2.44149971008,-6.03719854355,-1.80944705009,6.75890398026,0.0235294122249,0.0
2.48029518127,-6.01775360107,-1.80835533142,6.75539588928,0.0235294122249,0.0
2.52252292633,-6.00078773499,-1.80833935738,6.75593566895,0.0235294122249,0.0
2.56680178642,-5.99506521225,-1.81155979633,6.76838445663,0.0235294122249,0.0
2.58836650848,-5.98608732224,-1.81155180931,6.76864862442,0.0235294122249,0.0
2.62869596481,-5.97319841385,-1.81261694431,6.77308797836,0.0235294122249,0.0
2.66960883141,-5.95560455322,-1.81260371208,6.77359342575,0.0235294122249,0.0
2.71283936501,-5.94079685211,-1.81366848946,6.77804994583,0.0196078438312,0.0
2.75396442413,-5.92658472061,-1.81473374367,6.78247642517,0.0235294122249,0.0
2.7751955986,-5.91691112518,-1.81472826004,6.78268289566,0.0274509806186,0.0
2.81411790848,-5.89477443695,-1.81363797188,6.77915239334,0.0235294122249,0.0
2.85880875587,-5.89078426361,-1.81793832779,6.79551506042,0.0235294122249,0.0
2.89939284325,-5.86709785461,-1.81684923172,6.79192590714,0.0313725508749,0.0
2.93619155884,-5.84064865112,-1.81468260288,6.78435468674,0.0235294122249,0.0
2.97925257683,-5.832239151,-1.81790518761,6.79674482346,0.0196078438312,0.0
3.00430321693,-5.83259344101,-1.8211325407,6.80892848969,0.0235294122249,0.0
3.03997135162,-5.80150365829,-1.81788992882,6.79732275009,0.0235294122249,0.0
3.08315205574,-5.78785610199,-1.82003486156,6.80570602417,0.0274509806186,0.0
3.12342500687,-5.77098226547,-1.82110416889,6.81002521515,0.0235294122249,0.0
3.16379523277,-5.74934339523,-1.82109570503,6.81035518646,0.0235294122249,0.0
3.18348383904,-5.73868751526,-1.82109129429,6.81054162979,0.0235294122249,0.0
3.22250390053,-5.7171754837,-1.8210849762,6.81079864502,0.0274509806186,0.0
3.25965237617,-5.69647693634,-1.82107722759,6.81113100052,0.0274509806186,0.0
3.3003783226,-5.67776727676,-1.82214820385,6.81540632248,0.0235294122249,0.0
3.33919334412,-5.65541982651,-1.82214045525,6.81573057175,0.0274509806186,0.0
3.36227297783,-5.65081167221,-1.82429361343,6.82382583618,0.0235294122249,0.0
3.4008641243,-5.62802600861,-1.82428622246,6.82411718369,0.0313725508749,0.0
3.4384636879,-5.60553693771,-1.82427942753,6.82444667816,0.0274509806186,0.0
3.48671579361,-5.59869766235,-1.82966125011,6.84472513199,0.0274509806186,0.0
3.52176570892,-5.56786251068,-1.82750093937,6.83693552017,0.0274509806186,0.0
3.55879330635,-5.54454469681,-1.82749652863,6.83715820312,0.0274509806186,0.0
3.57781434059,-5.53249692917,-1.82749402523,6.83732509613,0.0352941192687,0.0
3.61960339546,-5.51467180252,-1.82964539528,6.84548997879,0.0313725508749,0.0
3.65935492516,-5.49330234528,-1.83071780205,6.84972810745,0.0313725508749,0.0
3.69992184639,-5.47548055649,-1.83287250996,6.85782241821,0.0352941192687,0.0
3.73945689201,-5.45351219177,-1.83394634724,6.86204719543,0.0352941192687,0.0
3.76237225533,-5.44720697403,-1.83610069752,6.87013626099,0.0352941192687,0.0
3.80067706108,-5.42541790009,-1.83717632294,6.87426519394,0.0392156876624,0.0
3.83423447609,-5.39254045486,-1.83501827717,6.86645030975,0.0431372560561,0.0
3.87449860573,-5.37336683273,-1.83717250824,6.87459182739,0.0313725508749,0.0
-3.69390654564,-5.10588550568,-1.80634617805,6.55575323105,0.0235294122249,0.0
-3.72398781776,-5.07235479355,-1.80422496796,6.54615116119,0.0274509806186,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
4.99007225037,-4.48465442657,-1.8610086441,6.96249246597,0.0470588244498,0.0
5.0261631012,-4.45549345016,-1.86317324638,6.97030496597,0.0509803928435,0.0
5.05716276169,-4.42005205154,-1.86318302155,6.97016525269,0.0509803928435,0.0
5.08842372894,-4.38954591751,-1.8642718792,6.97392845154,0.0509803928435,0.0
5.1077914238,-4.37283802032,-1.86535441875,6.97787904739,0.0588235296309,0.0
5.13882541656,-4.34196186066,-1.86644411087,6.98167419434,0.0509803928435,0.0
5.16823339462,-4.30658245087,-1.86645424366,6.98147106171,0.0509803928435,0.0
5.1974067688,-4.27100133896,-1.86646568775,6.98127365112,0.0509803928435,0.0
5.21782445908,-4.25805091858,-1.86862611771,6.9891667366,0.0509803928435,0.0
5.25343608856,-4.226085186,-1.87079405785,6.99701786041,0.0431372560561,0.0
5.27523612976,-4.18598031998,-1.86865139008,6.9887342453,0.0705882385373,0.0
5.30731296539,-4.1511259079,-1.86974096298,6.99252080917,0.0470588244498,0.0
5.34309101105,-4.12351799011,-1.87298738956,7.00429201126,0.0549019612372,0.0
5.3679060936,-4.08435916901,-1.87192487717,7.00003623962,0.0549019612372,0.0
5.37865877151,-4.06354284286,-1.87085413933,6.99588775635,0.0431372560561,0.0
5.41221523285,-4.03110599518,-1.87302315235,7.00357818604,0.0549019612372,0.0
5.43951463699,-3.99379253387,-1.87303066254,7.00335216522,0.0549019612372,0.0
5.47272872925,-3.96084189415,-1.87519073486,7.01108884811,0.0431372560561,0.0
5.48608207703,-3.94199156761,-1.8751937151,7.01090192795,0.0313725508749,0.0
5.51894903183,-3.90863466263,-1.87735533714,7.0185956955,0.0549019612372,0.0
5.54169607162,-3.86927843094,-1.87628114223,7.0144238472,0.0392156876624,0.0
5.57475280762,-3.8344783783,-1.87844228745,7.0220823288,0.0431372560561,0.0
5.59370183945,-3.79262590408,-1.87629318237,7.0138425827,0.0431372560561,0.0
5.61927366257,-3.78201532364,-1.88060677052,7.02969121933,0.0431372560561,0.0
5.63199615479,-3.73464632034,-1.87630212307,7.01337814331,0.0392156876624,0.0
5.66357851028,-3.70001363754,-1.87846422195,7.02102899551,0.0431372560561,0.0
5.69801187515,-3.66722869873,-1.88170659542,7.03254747391,0.0470588244498,0.0
5.72271871567,-3.62788200378,-1.88171339035,7.03220319748,0.0470588244498,0.0
5.73168468475,-3.60607171059,-1.88063907623,7.02799892426,0.0431372560561,0.0
5.76191663742,-3.5715739727,-1.88280117512,7.03567790985,0.0666666701436,0.0
5.78323841095,-3.52874922752,-1.88173139095,7.03127527237,0.0431372560561,0.0
5.81032896042,-3.49079251289,-1.88281548023,7.0349521637,0.0313725508749,0.0
5.83319234848,-3.45165681839,-1.88282370567,7.03456401825,0.0274509806186,0.0
5.84501838684,-3.43150377274,-1.88282513618,7.03452110291,0.0392156876624,0.0
5.87794733047,-3.39693570137,-1.88606607914,7.04604005814,0.0392156876624,0.0
5.9008808136,-3.35631275177,-1.88607394695,7.04574394226,0.0313725508749,0.0
5.92667198181,-3.31740808487,-1.88715994358,7.04925584793,0.0392156876624,0.0
5.95115280151,-3.28036761284,-1.88824570179,7.05283641815,0.0274509806186,0.0
5.96333932877,-3.25774765015,-1.88825011253,7.05264663696,0.0431372560561,0.0
5.98520183563,-3.21651625633,-1.88825833797,7.05224323273,0.0392156876624,0.0
6.01284980774,-3.17980217934,-1.89042448997,7.05968904495,0.0313725508749,0.0
6.03423976898,-3.13821983337,-1.89043354988,7.05933523178,0.0392156876624,0.0
6.05861473083,-3.09823942184,-1.89151990414,7.06284284592,0.0352941192687,0.0
6.07247781754,-3.07905483246,-1.8926024437,7.0666475296,0.0274509806186,0.0
6.09303283691,-3.03704333305,-1.89261126518,7.06616306305,0.0235294122249,0.0
6.10988235474,-2.99317407608,-1.89154279232,7.06170558929,0.0313725508749,0.0
6.13355398178,-2.95255637169,-1.89262759686,7.0654168129,0.0313725508749,0.0
6.14682245255,-2.93301534653,-1.89371061325,7.06909799576,0.0313725508749,0.0
6.16642475128,-2.89047718048,-1.89372038841,7.06865119934,0.0313725508749,0.0
6.1892619133,-2.84941506386,-1.89480757713,7.07222890854,0.0313725508749,0.0
6.2071890831,-2.80871605873,-1.89481806755,7.07166290283,0.0274509806186,0.0
6.23302793503,-2.76888990402,-1.89698255062,7.07926082611,0.0235294122249,0.0
6.25143766403,-2.7257297039,-1.8969925642,7.07874679565,0.0235294122249,0.0
6.26387643814,-2.70564508438,-1.89807868004,7.08232784271,0.0235294122249,0.0
6.28151130676,-2.66335773468,-1.89808869362,7.08192062378,0.0274509806186,0.0
6.30670213699,-2.621727705,-1.90025496483,7.08935213089,0.0274509806186,0.0
6.32415866852,-2.57804870605,-1.90026557446,7.0888876915,0.0392156876624,0.0
6.33624792099,-2.55760335922,-1.90134859085,7.09256649017,0.0352941192687,0.0
6.34920310974,-2.51338195801,-1.90028202534,7.08805608749,0.0313725508749,0.0
6.37261009216,-2.47329568863,-1.90244758129,7.09553766251,0.0352941192687,0.0
6.39301490784,-2.42938995361,-1.90353655815,7.09901571274,0.0274509806186,0.0
6.40512990952,-2.38485383987,-1.9024695158,7.09454774857,0.0313725508749,0.0
6.42745113373,-2.36802101135,-1.90678727627,7.11023855209,0.0235294122249,0.0
6.45075321198,-2.32497954369,-1.90895402431,7.11771392822,0.0274509806186,0.0
6.46202898026,-2.28009009361,-1.90788781643,7.11313343048,0.0274509806186,0.0
6.47751331329,-2.23417019844,-1.9078990221,7.11264896393,0.0235294122249,0.0
6.48776483536,-2.1902718544,-1.90683305264,7.10805130005,0.0274509806186,0.0
6.4877076149,-2.16534399986,-1.90468227863,7.0997800827,0.0352941192687,0.0
6.5205411911,-2.1252245903,-1.91008412838,7.119161129,0.0274509806186,0.0
6.53814220428,-2.08117127419,-1.91117405891,7.12258148193,0.0313725508749,0.0
6.5552072525,-2.0381166935,-1.9122633934,7.12610769272,0.0392156876624,0.0
6.56111240387,-1.99039685726,-1.91012001038,7.11747407913,0.0313725508749,0.0
6.57172250748,-1.96762692928,-1.91120409966,7.12122154236,0.0313725508749,0.0
6.59560728073,-1.92528653145,-1.91445064545,7.13259315491,0.0313725508749,0.0
6.61189460754,-1.88058257103,-1.91554033756,7.13603782654,0.0313725508749,0.0
6.62377882004,-1.8358528614,-1.91555273533,7.13541460037,0.0313725508749,0.0
6.64098501205,-1.81594955921,-1.91879343987,7.14717578888,0.0352941192687,0.0
6.65613651276,-1.77200961113,-1.91988432407,7.15053319931,0.0392156876624,0.0
6.67539548874,-1.72659873962,-1.92205250263,7.15795612335,0.0274509806186,0.0
6.68650007248,-1.68025779724,-1.92206561565,7.15729618073,0.0431372560561,0.0
6.69936943054,-1.65892553329,-1.924228549,7.1649312973,0.0431372560561,0.0
6.709815979,-1.61358523369,-1.92424142361,7.16435575485,0.0392156876624,0.0
6.73115539551,-1.57080352306,-1.9274892807,7.17572927475,0.0274509806186,0.0
6.74880695343,-1.52578294277,-1.92965745926,7.18317365646,0.0235294122249,0.0
6.76234674454,-1.47974145412,-1.93074929714,7.18656826019,0.0274509806186,0.0
6.78589391708,-1.46033847332,-1.93614578247,7.20621967316,0.0235294122249,0.0
6.78769016266,-1.411637187,-1.9340031147,7.19762659073,0.0352941192687,0.0
6.81190824509,-1.3675173521,-1.93832600117,7.21313428879,0.0235294122249,0.0
6.81673336029,-1.31947219372,-1.93726158142,7.20845651627,0.0313725508749,0.0
6.83241701126,-1.27472543716,-1.93943095207,7.21583271027,0.0235294122249,0.0
6.83270740509,-1.25030398369,-1.93836009502,7.21154546738,0.0274509806186,0.0
6.84808921814,-1.204174757,-1.94053018093,7.21886539459,0.0392156876624,0.0
6.8591709137,-1.15842986107,-1.94162201881,7.22219371796,0.0274509806186,0.0
6.87395477295,-1.11202025414,-1.94379353523,7.22953510284,0.0274509806186,0.0
6.88072729111,-1.0642516613,-1.94380807877,7.22879171371,0.0313725508749,0.0
6.88794136047,-1.04093134403,-1.94489240646,7.23255681992,0.0313725508749,0.0
6.90936565399,-0.99645793438,-1.94921994209,7.24787712097,0.0352941192687,0.0
6.91936445236,-0.947757482529,-1.95031189919,7.25117683411,0.0352941192687,0.0
6.92122602463,-0.90036714077,-1.94924724102,7.24662637711,0.0274509806186,0.0
0.0,0.0,0.0,0.0,0.0,0.0
6.9486207962,-0.830427885056,-1.95465302467,7.26592111588,0.0235294122249,0.0
6.95364332199,-0.780902683735,-1.95466780663,7.26523828506,0.0235294122249,0.0
6.95788478851,-0.734978616238,-1.95468246937,7.26451206207,0.0274509806186,0.0
6.96779584885,-0.711580514908,-1.95684504509,7.27226018906,0.0235294122249,0.0
6.97568845749,-0.663491249084,-1.95793783665,7.27557373047,0.0313725508749,0.0
6.99113225937,-0.61355984211,-1.96118736267,7.28688144684,0.0196078438312,0.0
6.99440813065,-0.56738370657,-1.96120142937,7.28628730774,0.0235294122249,0.0
7.00882863998,-0.518413007259,-1.96445608139,7.29736375809,0.0235294122249,0.0
7.00626134872,-0.494987607002,-1.96338558197,7.29298257828,0.0235294122249,0.0
7.01276445389,-0.445265829563,-1.96447789669,7.29632091522,0.0235294122249,0.0
7.01873111725,-0.399149149656,-1.96557116508,7.29968309402,0.0196078438312,0.0
7.02066516876,-0.350318670273,-1.96558570862,7.29904031754,0.0235294122249,0.0
7.02144956589,-0.325898587704,-1.96559262276,7.29866552353,0.0196078438312,0.0
7.03437709808,-0.277491420507,-1.9688423872,7.30997991562,0.0235294122249,0.0
7.04315853119,-0.228795543313,-1.97101414204,7.31733036041,0.0352941192687,0.0
7.04766845703,-0.17987382412,-1.97210776806,7.32060050964,0.0274509806186,0.0
7.05963850021,-0.131046816707,-1.97535634041,7.3319644928,0.0235294122249,0.0
7.05584764481,-0.107647649944,-1.97428560257,7.32764482498,0.0235294122249,0.0
7.05963182449,-0.0585693269968,-1.97537946701,7.33102703094,0.0235294122249,0.0
7.06298780441,-0.00820201262832,-1.9764727354,7.33432388306,0.0235294122249,0.0
7.0621919632,0.0397410541773,-1.97648751736,7.3336648941,0.0235294122249,0.0
7.06555652618,0.0643591433764,-1.97757363319,7.33737182617,0.0196078438312,0.0
7.07578325272,0.112504199147,-1.98082435131,7.34867525101,0.0313725508749,0.0
7.07413005829,0.163002327085,-1.98083925247,7.34803438187,0.0235294122249,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
